timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2021-06-28 17:00:00,4.21546e-06,1.17113605e-05,0.0
2021-06-28 18:00:00,2.3760906e-06,7.569713e-06,0.0
2021-06-28 19:00:00,1.1066076e-06,4.0054983e-06,0.0
2021-06-28 20:00:00,5.6673935e-07,2.063755e-06,0.0
2021-06-28 21:00:00,3.0964503e-07,1.3130909e-06,0.0
2021-06-28 22:00:00,4.4672822e-07,1.3402068e-06,0.0
2021-06-28 23:00:00,5.89306e-07,1.7866488e-06,0.0
2021-06-29 00:00:00,5.5275865e-07,2.227551e-06,0.0
2021-06-29 01:00:00,4.6197462e-07,2.4483345e-06,0.0
2021-06-29 02:00:00,3.9217753e-07,2.5278687e-06,0.0
2021-06-29 03:00:00,3.9564367e-07,1.8767081e-06,0.0
2021-06-29 04:00:00,3.548505e-07,1.1774897e-06,0.0
2021-06-29 05:00:00,2.9677517e-07,1.2788878e-06,0.0
2021-06-29 06:00:00,3.4546633e-07,1.8900587e-06,0.0
2021-06-29 07:00:00,5.7697486e-07,2.8850436e-06,0.0
2021-06-29 08:00:00,6.867886e-07,3.8493745e-06,0.0
2021-06-29 09:00:00,7.284441e-07,4.1785393e-06,0.0
2021-06-29 10:00:00,8.948939e-07,4.2569773e-06,0.0
2021-06-29 11:00:00,1.1461119e-06,3.972894e-06,0.0
2021-06-29 12:00:00,1.4097776e-06,3.9588317e-06,0.0
2021-06-29 13:00:00,1.3220404e-06,4.050963e-06,0.0
2021-06-29 14:00:00,1.3586595e-06,3.0815409e-06,0.0
2021-06-29 15:00:00,8.5024163e-07,1.6076042e-06,0.0
2021-06-29 16:00:00,3.0249043e-07,5.4099587e-07,0.0
2021-06-29 17:00:00,1.3978088e-07,1.2295587e-07,0.0
2021-06-29 18:00:00,6.078455e-08,1.8126302e-07,0.0
2021-06-29 19:00:00,1.6455989e-08,1.3810397e-07,0.0
2021-06-29 20:00:00,1.0313582e-08,1.9780927e-07,0.0
2021-06-29 21:00:00,3.8208388e-09,3.9015723e-07,0.0
2021-06-29 22:00:00,4.9165333e-10,5.6509657e-07,0.0
2021-06-29 23:00:00,6.448801e-11,1.4692636e-06,0.0
2021-06-30 00:00:00,5.691743e-10,1.996032e-06,0.0
2021-06-30 01:00:00,1.1820076e-09,2.3962484e-06,0.0
2021-06-30 02:00:00,4.801419e-09,2.1135693e-06,0.0
2021-06-30 03:00:00,2.7694087e-08,9.084331e-07,0.0
2021-06-30 04:00:00,9.129535e-08,2.3988844e-07,0.0
2021-06-30 05:00:00,1.3621279e-07,1.4642208e-07,0.0
2021-06-30 06:00:00,6.314935e-08,8.612627e-09,0.0
2021-06-30 07:00:00,1.2610246e-07,1.0501134e-08,0.0
2021-06-30 08:00:00,2.7235302e-07,1.1403558e-08,0.0
2021-06-30 09:00:00,3.64916e-07,1.585271e-08,0.0
2021-06-30 10:00:00,3.6794415e-07,1.4603477e-08,0.0
2021-06-30 11:00:00,3.7170216e-07,2.3712353e-08,0.0
2021-06-30 12:00:00,4.36626e-07,2.9331959e-08,0.0
2021-06-30 13:00:00,3.5889627e-07,2.8704571e-08,0.0
2021-06-30 14:00:00,4.250413e-07,2.4412309e-08,0.0
2021-06-30 15:00:00,2.7668423e-07,3.1543124e-08,0.0
2021-06-30 16:00:00,2.8543153e-07,2.9409499e-08,0.0
2021-06-30 17:00:00,4.333416e-07,2.7363571e-08,0.0
2021-06-30 18:00:00,6.318052e-08,1.4371893e-08,0.0
2021-06-30 19:00:00,6.3007555e-08,1.9764506e-08,0.0
2021-06-30 20:00:00,6.338008e-08,3.383341e-08,0.0
2021-06-30 21:00:00,7.071707e-08,7.1150254e-08,0.0
2021-06-30 22:00:00,2.0676396e-07,1.7166163e-07,0.0
2021-06-30 23:00:00,5.2183424e-07,2.466835e-07,0.0
2021-07-01 00:00:00,1.5404028e-06,3.9244492e-07,0.0
2021-07-01 01:00:00,2.6067626e-06,5.0672384e-07,0.0
2021-07-01 02:00:00,3.534399e-06,5.505179e-07,0.0
2021-07-01 03:00:00,3.483433e-06,3.3930255e-07,0.0
2021-07-01 04:00:00,3.4541374e-06,4.2913584e-08,0.0
2021-07-01 05:00:00,3.304311e-06,3.0651313e-09,0.0
2021-07-01 06:00:00,4.167033e-06,1.40213565e-08,0.0
2021-07-01 07:00:00,4.735924e-06,4.1099593e-08,0.0
2021-07-01 08:00:00,5.485472e-06,6.573158e-08,0.0
2021-07-01 09:00:00,6.460552e-06,4.7070934e-08,0.0
2021-07-01 10:00:00,6.187165e-06,2.2246835e-08,0.0
2021-07-01 11:00:00,6.0553652e-06,1.3967624e-08,0.0
2021-07-01 12:00:00,6.0628117e-06,1.7195935e-08,0.0
2021-07-01 13:00:00,5.7709653e-06,2.8883228e-08,0.0
2021-07-01 14:00:00,5.095955e-06,5.7505385e-08,0.0
2021-07-01 15:00:00,4.196967e-06,7.981187e-08,0.0
2021-07-01 16:00:00,4.343146e-06,7.555894e-08,0.0
2021-07-01 17:00:00,3.2296177e-06,7.068031e-08,0.0
2021-07-01 18:00:00,3.4687466e-06,1.4554662e-07,0.0
2021-07-01 19:00:00,1.9996608e-06,7.2451755e-08,0.0
2021-07-01 20:00:00,1.0967236e-06,1.6827018e-07,0.0
2021-07-01 21:00:00,8.475314e-07,3.400412e-07,0.0
2021-07-01 22:00:00,1.3222437e-06,5.915368e-07,0.0
2021-07-01 23:00:00,1.8496078e-06,8.413466e-07,0.0
2021-07-02 00:00:00,3.4635368e-06,1.9927234e-06,0.0
2021-07-02 01:00:00,4.691041e-06,2.4512556e-06,0.0
2021-07-02 02:00:00,6.159975e-06,3.4164927e-06,0.0
2021-07-02 03:00:00,6.4742862e-06,3.1049904e-06,0.0
2021-07-02 04:00:00,4.5039137e-06,1.4450193e-06,0.0
2021-07-02 05:00:00,4.5218057e-06,1.4498648e-06,0.0
2021-07-02 06:00:00,4.1867265e-06,1.9634917e-06,0.0
2021-07-02 07:00:00,3.2591872e-06,1.8431721e-06,0.0
2021-07-02 08:00:00,3.1671243e-06,5.918625e-06,0.0
2021-07-02 09:00:00,3.0708643e-06,1.009483e-05,0.0
2021-07-02 10:00:00,5.2787586e-06,1.0399681e-05,0.0
2021-07-02 11:00:00,9.710975e-06,7.8937765e-06,0.0
2021-07-02 12:00:00,1.12995485e-05,7.488439e-06,0.0
2021-07-02 13:00:00,1.2495468e-05,7.3917386e-06,0.0
2021-07-02 14:00:00,1.2848675e-05,4.7849044e-06,0.0
2021-07-02 15:00:00,1.1237955e-05,2.6613882e-06,0.0
2021-07-02 16:00:00,9.182837e-06,1.6276681e-06,0.0
2021-07-02 17:00:00,7.5316507e-06,1.2488024e-06,0.0
2021-07-02 18:00:00,4.8393626e-06,5.327917e-07,0.0
2021-07-02 19:00:00,2.2508218e-06,2.23067e-07,0.0
2021-07-02 20:00:00,1.1616718e-06,1.396668e-07,0.0
2021-07-02 21:00:00,5.4744373e-07,1.8834005e-07,0.0
2021-07-02 22:00:00,2.6011605e-07,2.9059012e-07,0.0
2021-07-02 23:00:00,9.151371e-08,4.383051e-07,0.0
2021-07-03 00:00:00,2.999742e-08,8.228485e-07,0.0
2021-07-03 01:00:00,1.3939471e-08,1.025834e-06,0.0
2021-07-03 02:00:00,1.8493514e-08,7.57219e-07,0.0
2021-07-03 03:00:00,6.388128e-08,2.994471e-07,0.0
2021-07-03 04:00:00,1.7840115e-07,1.4411552e-07,0.0
2021-07-03 05:00:00,2.9341217e-07,2.9102893e-07,0.0
2021-07-03 06:00:00,2.6148538e-07,2.471035e-07,0.0
2021-07-03 07:00:00,2.6522804e-07,3.2231412e-07,0.0
2021-07-03 08:00:00,2.4867714e-07,2.3293573e-07,0.0
2021-07-03 09:00:00,4.5478436e-07,2.425791e-07,0.0
2021-07-03 10:00:00,6.7950475e-07,3.8746916e-07,0.0
2021-07-03 11:00:00,5.8813026e-07,4.0291184e-07,0.0
2021-07-03 12:00:00,5.3492425e-07,4.3727084e-07,0.0
2021-07-03 13:00:00,3.4774405e-07,3.830742e-07,0.0
2021-07-03 14:00:00,2.794763e-07,4.2894146e-07,0.0
2021-07-03 15:00:00,1.481805e-07,1.5629915e-07,0.0
2021-07-03 16:00:00,4.2954113e-08,5.4525803e-08,0.0
2021-07-03 17:00:00,6.1843957e-09,2.158753e-08,0.0
2021-07-03 18:00:00,2.566681e-09,5.352183e-09,0.0
2021-07-03 19:00:00,3.104269e-09,3.060046e-09,0.0
2021-07-03 20:00:00,1.0116283e-09,2.314509e-09,0.0
2021-07-03 21:00:00,3.8874326e-10,1.3505818e-09,0.0
2021-07-03 22:00:00,1.0573123e-09,1.9446043e-08,0.0
2021-07-03 23:00:00,3.3161454e-09,3.6329067e-07,0.0
2021-07-04 00:00:00,1.5933102e-08,6.95778e-07,0.0
2021-07-04 01:00:00,3.5643684e-08,1.0333731e-06,0.0
2021-07-04 02:00:00,3.74121e-08,9.455395e-07,0.0
2021-07-04 03:00:00,3.0051318e-08,2.6386112e-07,0.0
2021-07-04 04:00:00,2.6493952e-08,4.7123752e-08,0.0
2021-07-04 05:00:00,7.352063e-09,1.00701785e-08,0.0
2021-07-04 06:00:00,7.4689793e-10,2.2992208e-09,0.0
2021-07-04 07:00:00,5.231219e-10,1.493679e-09,0.0
2021-07-04 08:00:00,2.6156177e-10,1.4271271e-09,0.0
2021-07-04 09:00:00,7.6123004e-11,1.6828061e-09,0.0
2021-07-04 10:00:00,4.829141e-10,4.0643306e-09,0.0
2021-07-04 11:00:00,2.7081786e-09,1.0638001e-08,0.0
2021-07-04 12:00:00,1.4056045e-08,3.433952e-08,0.0
2021-07-04 13:00:00,7.375457e-08,1.9125153e-07,0.0
2021-07-04 14:00:00,1.3979539e-07,3.8755817e-07,0.0
2021-07-04 15:00:00,1.7950725e-07,3.5612845e-07,0.0
2021-07-04 16:00:00,1.3377114e-07,1.2986062e-07,0.0
2021-07-04 17:00:00,1.278026e-07,6.1408656e-08,0.0
2021-07-04 18:00:00,1.02118676e-07,3.2393665e-08,0.0
2021-07-04 19:00:00,1.3010077e-07,3.4237075e-08,0.0
2021-07-04 20:00:00,1.794982e-07,3.5841854e-08,0.0
2021-07-04 21:00:00,4.352605e-07,9.047924e-08,0.0
2021-07-04 22:00:00,9.0831435e-07,3.6130078e-07,0.0
2021-07-04 23:00:00,1.5055385e-06,8.216962e-07,0.0
2021-07-05 00:00:00,2.2009535e-06,9.1672234e-07,0.0
2021-07-05 01:00:00,2.416323e-06,1.0137253e-06,0.0
2021-07-05 02:00:00,2.7133053e-06,8.28592e-07,0.0
2021-07-05 03:00:00,3.640508e-06,1.0536046e-06,0.0
2021-07-05 04:00:00,3.8774506e-06,2.08732e-06,0.0
2021-07-05 05:00:00,2.943055e-06,1.1446784e-06,0.0
2021-07-05 06:00:00,1.7518817e-06,5.429967e-07,0.0
2021-07-05 07:00:00,1.1596997e-06,3.290118e-07,0.0
2021-07-05 08:00:00,1.1120364e-06,4.1919265e-07,0.0
2021-07-05 09:00:00,1.4057052e-06,6.183993e-07,0.0
2021-07-05 10:00:00,1.6691661e-06,7.840725e-07,0.0
2021-07-05 11:00:00,1.7877892e-06,1.2394793e-06,0.0
2021-07-05 12:00:00,1.9183271e-06,1.370188e-06,0.0
2021-07-05 13:00:00,2.0007844e-06,1.1624476e-06,0.0
2021-07-05 14:00:00,2.1618691e-06,1.0748038e-06,0.0
2021-07-05 15:00:00,2.7063836e-06,9.325537e-07,0.0
2021-07-05 16:00:00,3.9927954e-06,7.5521376e-07,0.0
2021-07-05 17:00:00,4.406532e-06,6.614947e-07,0.0
2021-07-05 18:00:00,5.786598e-06,6.65231e-07,0.0
2021-07-05 19:00:00,5.8739342e-06,1.2316764e-06,0.0
2021-07-05 20:00:00,6.1102846e-06,2.7348651e-06,0.0
2021-07-05 21:00:00,6.326751e-06,1.5897074e-06,0.0
2021-07-05 22:00:00,5.246447e-06,5.8967174e-07,0.0
2021-07-05 23:00:00,3.962908e-06,6.1841695e-07,0.0
2021-07-06 00:00:00,2.6038374e-06,8.798377e-07,0.0
2021-07-06 01:00:00,2.1950589e-06,1.5052385e-06,0.0
2021-07-06 02:00:00,1.9493739e-06,1.914712e-06,0.0
2021-07-06 03:00:00,3.334793e-06,2.215689e-06,0.0
2021-07-06 04:00:00,4.9192986e-06,2.4350884e-06,0.0
2021-07-06 05:00:00,9.580479e-06,4.5468123e-06,0.0
2021-07-06 06:00:00,1.6510267e-05,1.1052962e-05,0.0
2021-07-06 07:00:00,2.3591412e-05,1.5240791e-05,0.0
2021-07-06 08:00:00,2.9205376e-05,1.5695648e-05,0.0
2021-07-06 09:00:00,3.280345e-05,1.4345936e-05,0.0
2021-07-06 10:00:00,3.5651396e-05,1.4652131e-05,0.0
2021-07-06 11:00:00,3.99465e-05,1.5377062e-05,0.0
2021-07-06 12:00:00,4.5779023e-05,1.3805775e-05,0.0
2021-07-06 13:00:00,4.525494e-05,8.597822e-06,0.0
2021-07-06 14:00:00,4.8337857e-05,5.257104e-06,0.0
2021-07-06 15:00:00,4.5250385e-05,3.3128372e-06,0.0
2021-07-06 16:00:00,4.3943808e-05,2.2299778e-06,0.0
2021-07-06 17:00:00,3.916824e-05,1.5961701e-06,0.0
2021-07-06 18:00:00,3.1580785e-05,1.6802775e-06,0.0
2021-07-06 19:00:00,2.5111456e-05,1.9564188e-06,0.0
2021-07-06 20:00:00,2.0275344e-05,2.8215459e-06,0.0
2021-07-06 21:00:00,1.5467449e-05,2.8803934e-06,0.0
2021-07-06 22:00:00,1.238345e-05,2.911488e-06,0.0
2021-07-06 23:00:00,1.0326173e-05,3.0349627e-06,0.0
2021-07-07 00:00:00,8.036913e-06,3.0324957e-06,0.0
2021-07-07 01:00:00,6.2363174e-06,2.8783259e-06,0.0
2021-07-07 02:00:00,4.910529e-06,2.4643448e-06,0.0
2021-07-07 03:00:00,4.755088e-06,1.6040623e-06,0.0
2021-07-07 04:00:00,6.1196693e-06,7.244367e-07,0.0
2021-07-07 05:00:00,7.205713e-06,1.3174095e-07,0.0
2021-07-07 06:00:00,7.4888358e-06,7.2068175e-08,0.0
2021-07-07 07:00:00,9.918853e-06,2.0532273e-07,0.0
2021-07-07 08:00:00,1.0908938e-05,3.2861197e-07,0.0
2021-07-07 09:00:00,1.098966e-05,5.251273e-07,0.0
2021-07-07 10:00:00,1.2236568e-05,8.391427e-07,0.0
2021-07-07 11:00:00,1.0947372e-05,1.0187989e-06,0.0
2021-07-07 12:00:00,9.323341e-06,1.2811643e-06,0.0
2021-07-07 13:00:00,8.0744885e-06,1.8098293e-06,0.0
2021-07-07 14:00:00,7.323457e-06,1.2984357e-06,0.0
2021-07-07 15:00:00,5.997428e-06,6.420718e-07,0.0
2021-07-07 16:00:00,5.862985e-06,4.919738e-07,0.0
2021-07-07 17:00:00,5.6692347e-06,3.7691518e-07,0.0
2021-07-07 18:00:00,8.7217395e-06,3.3869998e-07,0.0
2021-07-07 19:00:00,9.161183e-06,1.9702807e-07,0.0
2021-07-07 20:00:00,8.85038e-06,1.3955129e-07,0.0
2021-07-07 21:00:00,8.300357e-06,2.4366616e-07,0.0
2021-07-07 22:00:00,7.787111e-06,6.0785237e-07,0.0
2021-07-07 23:00:00,6.426146e-06,2.1823405e-06,0.0
2021-07-08 00:00:00,6.227829e-06,6.4309256e-06,0.0
2021-07-08 01:00:00,5.165002e-06,1.2123438e-05,0.0
2021-07-08 02:00:00,3.5729158e-06,1.8883631e-05,0.0
2021-07-08 03:00:00,5.1475527e-06,2.4854397e-05,0.0
2021-07-08 04:00:00,9.578163e-06,4.1268246e-05,0.0
2021-07-08 05:00:00,1.2909859e-05,6.378908e-05,0.0
2021-07-08 06:00:00,1.9486293e-05,7.821657e-05,0.0
2021-07-08 07:00:00,2.8222079e-05,8.0535814e-05,0.0
2021-07-08 08:00:00,3.413251e-05,8.112895e-05,0.0
2021-07-08 09:00:00,4.079494e-05,8.0913414e-05,0.0
2021-07-08 10:00:00,4.567809e-05,7.737319e-05,0.0
2021-07-08 11:00:00,4.7061912e-05,6.38219e-05,0.0
2021-07-08 12:00:00,4.509415e-05,4.751199e-05,0.0
2021-07-08 13:00:00,4.5049033e-05,2.9184033e-05,0.0
2021-07-08 14:00:00,3.978871e-05,1.7116126e-05,0.0
2021-07-08 15:00:00,3.510516e-05,1.0155932e-05,0.0
2021-07-08 16:00:00,2.8094524e-05,6.156771e-06,0.0
2021-07-08 17:00:00,2.1722903e-05,4.730401e-06,0.0
2021-07-08 18:00:00,1.3549055e-05,2.1963403e-06,0.0
2021-07-08 19:00:00,8.152723e-06,1.6035275e-06,0.0
2021-07-08 20:00:00,4.6068676e-06,1.1478297e-06,0.0
2021-07-08 21:00:00,2.9971143e-06,4.7969735e-07,0.0
2021-07-08 22:00:00,2.2416161e-06,1.945808e-07,0.0
2021-07-08 23:00:00,1.4743704e-06,2.3587546e-07,0.0
2021-07-09 00:00:00,1.7378727e-06,5.972083e-07,0.0
2021-07-09 01:00:00,1.4309744e-06,1.5412935e-06,0.0
2021-07-09 02:00:00,1.3327023e-06,2.2910222e-06,0.0
2021-07-09 03:00:00,2.4646902e-06,2.3185212e-06,0.0
2021-07-09 04:00:00,2.8980116e-06,3.105997e-06,0.0
2021-07-09 05:00:00,4.7111926e-06,5.958883e-06,0.0
2021-07-09 06:00:00,9.083534e-06,9.503156e-06,0.0
2021-07-09 07:00:00,1.3028259e-05,1.0746432e-05,0.0
2021-07-09 08:00:00,1.6539017e-05,1.0132501e-05,0.0
2021-07-09 09:00:00,1.9185181e-05,8.77831e-06,0.0
2021-07-09 10:00:00,2.106251e-05,6.925894e-06,0.0
2021-07-09 11:00:00,1.9826643e-05,6.4198434e-06,0.0
2021-07-09 12:00:00,1.8370069e-05,4.716241e-06,0.0
2021-07-09 13:00:00,1.7230537e-05,2.9053917e-06,0.0
2021-07-09 14:00:00,1.640963e-05,1.9342517e-06,0.0
2021-07-09 15:00:00,1.5380681e-05,7.203142e-07,0.0
2021-07-09 16:00:00,9.77862e-06,3.5392557e-07,0.0
2021-07-09 17:00:00,9.221492e-06,2.3492048e-07,0.0
2021-07-09 18:00:00,7.4102927e-06,2.1244094e-07,0.0
2021-07-09 19:00:00,7.977982e-06,1.487993e-07,0.0
2021-07-09 20:00:00,8.184455e-06,2.0105232e-07,0.0
2021-07-09 21:00:00,9.327717e-06,1.89173e-07,0.0
2021-07-09 22:00:00,8.279534e-06,1.2750563e-07,0.0
2021-07-09 23:00:00,7.681302e-06,1.1274906e-07,0.0
2021-07-10 00:00:00,7.3838455e-06,1.1319631e-07,0.0
2021-07-10 01:00:00,9.064618e-06,8.1651854e-07,0.0
2021-07-10 02:00:00,9.539789e-06,1.6927021e-06,0.0
2021-07-10 03:00:00,7.833921e-06,7.435263e-07,0.0
2021-07-10 04:00:00,6.836116e-06,2.6250459e-07,0.0
2021-07-10 05:00:00,5.519577e-06,1.3955957e-07,0.0
2021-07-10 06:00:00,4.833298e-06,4.387818e-08,0.0
2021-07-10 07:00:00,3.6464037e-06,6.438039e-08,0.0
2021-07-10 08:00:00,3.248614e-06,1.4156566e-07,0.0
2021-07-10 09:00:00,3.098247e-06,9.760799e-08,0.0
2021-07-10 10:00:00,3.1834597e-06,5.2080395e-08,0.0
2021-07-10 11:00:00,3.666779e-06,6.5554325e-08,0.0
2021-07-10 12:00:00,3.3597275e-06,1.354939e-07,0.0
2021-07-10 13:00:00,3.0029087e-06,2.4865022e-07,0.0
2021-07-10 14:00:00,2.6948753e-06,6.394424e-07,0.0
2021-07-10 15:00:00,3.4652746e-06,1.9473687e-06,0.0
2021-07-10 16:00:00,3.3564156e-06,5.0773424e-06,0.0
2021-07-10 17:00:00,3.4636573e-06,6.4229903e-06,0.0
2021-07-10 18:00:00,2.16181e-06,5.018187e-06,0.0
2021-07-10 19:00:00,1.2675788e-06,3.1553943e-06,0.0
2021-07-10 20:00:00,5.7413655e-07,1.1211062e-06,0.0
2021-07-10 21:00:00,2.470664e-07,3.362554e-07,0.0
2021-07-10 22:00:00,6.212908e-08,3.1384158e-07,0.0
2021-07-10 23:00:00,2.470951e-07,9.965257e-07,0.0
2021-07-11 00:00:00,5.0331145e-08,2.7057613e-06,0.0
2021-07-11 01:00:00,8.589551e-09,3.9988263e-06,0.0
2021-07-11 02:00:00,1.624177e-08,3.308198e-06,0.0
2021-07-11 03:00:00,9.949155e-08,2.002533e-06,0.0
2021-07-11 04:00:00,4.99904e-07,2.3230657e-06,0.0
2021-07-11 05:00:00,6.640884e-07,3.227467e-06,0.0
2021-07-11 06:00:00,1.0028128e-06,3.9606034e-06,0.0
2021-07-11 07:00:00,1.867269e-06,4.7041617e-06,0.0
2021-07-11 08:00:00,2.9236428e-06,5.5193364e-06,0.0
2021-07-11 09:00:00,3.5995688e-06,5.024518e-06,0.0
2021-07-11 10:00:00,4.6487603e-06,4.89144e-06,0.0
2021-07-11 11:00:00,4.5430475e-06,4.379714e-06,0.0
2021-07-11 12:00:00,5.8468013e-06,2.8318243e-06,0.0
2021-07-11 13:00:00,5.242689e-06,1.5808109e-06,0.0
2021-07-11 14:00:00,4.30942e-06,7.142839e-07,0.0
2021-07-11 15:00:00,2.3465657e-06,2.1581282e-07,0.0
2021-07-11 16:00:00,1.0525833e-06,5.5449412e-08,0.0
2021-07-11 17:00:00,2.7483722e-07,1.4127396e-08,0.0
2021-07-11 18:00:00,4.0310407e-08,6.131825e-09,0.0
2021-07-11 19:00:00,1.6014348e-09,3.4521952e-09,0.0
2021-07-11 20:00:00,1.8319407e-10,2.9413223e-09,0.0
2021-07-11 21:00:00,4.62878e-11,2.6378035e-09,0.0
2021-07-11 22:00:00,1.0282432e-08,4.687383e-09,0.0
2021-07-11 23:00:00,5.3412734e-08,2.8992524e-08,0.0
2021-07-12 00:00:00,1.8077564e-07,6.447592e-08,0.0
2021-07-12 01:00:00,2.2611013e-07,6.764886e-08,0.0
2021-07-12 02:00:00,2.9831975e-07,7.399951e-08,0.0
2021-07-12 03:00:00,4.739845e-07,5.848799e-08,0.0
2021-07-12 04:00:00,3.0070302e-07,4.1244604e-08,0.0
2021-07-12 05:00:00,2.4637945e-08,1.9658295e-08,0.0
2021-07-12 06:00:00,5.7989286e-07,6.039513e-08,0.0
2021-07-12 07:00:00,2.166553e-06,2.665038e-07,0.0
2021-07-12 08:00:00,3.6576419e-06,6.0638274e-07,0.0
2021-07-12 09:00:00,4.9176288e-06,8.6459346e-07,0.0
2021-07-12 10:00:00,5.4173597e-06,6.4132126e-07,0.0
2021-07-12 11:00:00,6.4678143e-06,6.3680244e-07,0.0
2021-07-12 12:00:00,5.6727754e-06,3.9748775e-07,0.0
2021-07-12 13:00:00,5.528877e-06,2.4311333e-07,0.0
2021-07-12 14:00:00,4.5910538e-06,2.3648902e-07,0.0
2021-07-12 15:00:00,3.9004594e-06,2.0435013e-07,0.0
2021-07-12 16:00:00,3.7448044e-06,1.8924348e-07,0.0
2021-07-12 17:00:00,2.146425e-06,1.1521382e-07,0.0
2021-07-12 18:00:00,6.461686e-06,7.337896e-08,0.0
2021-07-12 19:00:00,6.0346297e-06,2.2028523e-08,0.0
2021-07-12 20:00:00,5.6286367e-06,7.5108995e-09,0.0
2021-07-12 21:00:00,4.481595e-06,4.121519e-09,0.0
2021-07-12 22:00:00,3.6526449e-06,4.258117e-09,0.0
2021-07-12 23:00:00,3.9989304e-06,3.540727e-08,0.0
2021-07-13 00:00:00,6.0209377e-06,1.2042987e-07,0.0
2021-07-13 01:00:00,8.4987205e-06,2.5799355e-07,0.0
2021-07-13 02:00:00,1.0484206e-05,3.8176967e-07,0.0
2021-07-13 03:00:00,1.398686e-05,2.7576993e-07,0.0
2021-07-13 04:00:00,2.1268444e-05,1.349866e-07,0.0
2021-07-13 05:00:00,2.644307e-05,8.666097e-08,0.0
2021-07-13 06:00:00,3.3441494e-05,7.64578e-08,0.0
2021-07-13 07:00:00,4.5553363e-05,2.4758768e-07,0.0
2021-07-13 08:00:00,5.128476e-05,5.686244e-07,0.0
2021-07-13 09:00:00,5.4515214e-05,9.3749776e-07,0.0
2021-07-13 10:00:00,5.6462566e-05,1.1327539e-06,0.0
2021-07-13 11:00:00,5.7584108e-05,1.4630574e-06,0.0
2021-07-13 12:00:00,5.576994e-05,2.0757675e-06,0.0
2021-07-13 13:00:00,5.274725e-05,2.2907066e-06,0.0
2021-07-13 14:00:00,4.542127e-05,1.3917341e-06,0.0
2021-07-13 15:00:00,3.4692446e-05,4.823991e-07,0.0
2021-07-13 16:00:00,2.5185243e-05,9.12311e-08,0.0
2021-07-13 17:00:00,1.9187932e-05,2.6441652e-08,0.0
2021-07-13 18:00:00,1.4460561e-05,1.1975474e-08,0.0
2021-07-13 19:00:00,1.07528085e-05,9.0407575e-09,0.0
2021-07-13 20:00:00,8.2453325e-06,7.9032e-09,0.0
2021-07-13 21:00:00,7.128684e-06,9.7008455e-09,0.0
2021-07-13 22:00:00,6.8207755e-06,1.8669507e-08,0.0
2021-07-13 23:00:00,7.043857e-06,2.0738764e-08,0.0
2021-07-14 00:00:00,6.3934563e-06,2.1972587e-08,0.0
2021-07-14 01:00:00,7.4533905e-06,8.935564e-08,0.0
2021-07-14 02:00:00,7.673721e-06,1.2552438e-07,0.0
2021-07-14 03:00:00,8.529994e-06,1.19605e-07,0.0
2021-07-14 04:00:00,1.27281655e-05,9.509515e-08,0.0
2021-07-14 05:00:00,1.677662e-05,5.9817786e-08,0.0
2021-07-14 06:00:00,1.8539522e-05,4.4850484e-08,0.0
2021-07-14 07:00:00,2.5966203e-05,1.0412048e-07,0.0
2021-07-14 08:00:00,3.1068055e-05,3.9630686e-07,0.0
2021-07-14 09:00:00,3.803636e-05,7.138209e-07,0.0
2021-07-14 10:00:00,3.9233746e-05,6.579542e-07,0.0
2021-07-14 11:00:00,4.081127e-05,5.362466e-07,0.0
2021-07-14 12:00:00,4.063404e-05,4.542474e-07,0.0
2021-07-14 13:00:00,3.6089088e-05,4.2344737e-07,0.0
2021-07-14 14:00:00,2.7789945e-05,8.313613e-08,0.0
2021-07-14 15:00:00,1.803234e-05,3.4279893e-08,0.0
2021-07-14 16:00:00,1.2276152e-05,3.2668886e-08,0.0
2021-07-14 17:00:00,1.0266416e-05,6.346203e-08,0.0
2021-07-14 18:00:00,9.303467e-06,1.0872213e-07,0.0
2021-07-14 19:00:00,8.1888165e-06,1.1373128e-07,0.0
2021-07-14 20:00:00,6.199157e-06,4.5210463e-08,0.0
2021-07-14 21:00:00,4.2199235e-06,9.635046e-09,0.0
2021-07-14 22:00:00,3.7565903e-06,4.1810666e-09,0.0
2021-07-14 23:00:00,3.4233465e-06,5.591401e-09,0.0
2021-07-15 00:00:00,3.193452e-06,4.202507e-08,0.0
2021-07-15 01:00:00,1.7890087e-06,3.7233843e-07,0.0
2021-07-15 02:00:00,2.1569626e-06,9.51157e-07,0.0
2021-07-15 03:00:00,5.061513e-06,1.1058653e-06,0.0
2021-07-15 04:00:00,1.0245027e-05,3.7356648e-07,0.0
2021-07-15 05:00:00,1.1062337e-05,6.128355e-08,0.0
2021-07-15 06:00:00,1.1649199e-05,3.9556788e-08,0.0
2021-07-15 07:00:00,1.261482e-05,5.0929987e-08,0.0
2021-07-15 08:00:00,1.2141261e-05,6.8331836e-08,0.0
2021-07-15 09:00:00,1.12546e-05,6.7685896e-08,0.0
2021-07-15 10:00:00,8.829649e-06,4.4469125e-08,0.0
2021-07-15 11:00:00,7.5144703e-06,3.2948932e-08,0.0
2021-07-15 12:00:00,7.3783985e-06,2.3427607e-08,0.0
2021-07-15 13:00:00,5.986754e-06,1.8241673e-08,0.0
2021-07-15 14:00:00,5.684179e-06,1.3701635e-08,0.0
2021-07-15 15:00:00,5.292318e-06,1.1308405e-08,0.0
